Date,Open,High,Low,Close,Adj Close,Volume
2022-02-28,59.810001,61.529999,59.220001,60.099998,60.099998,387800
2022-03-01,59.639999,60.759998,57.029999,57.959999,57.959999,850300
2022-03-02,57.980000,60.689999,57.980000,60.259998,60.259998,299200
2022-03-03,60.720001,61.389999,58.340000,58.730000,58.730000,310000
2022-03-04,57.869999,58.900002,57.099998,57.790001,57.790001,281000
2022-03-07,57.900002,59.830002,55.619999,55.630001,55.630001,426100
2022-03-08,56.130001,58.900002,55.160000,57.150002,57.150002,444300
2022-03-09,58.700001,59.950001,58.130001,59.570000,59.570000,280200
2022-03-10,57.840000,59.189999,57.189999,58.570000,58.570000,265500
2022-03-11,58.990002,59.150002,56.340000,56.439999,56.439999,272800
2022-03-14,56.099998,56.490002,53.720001,53.970001,53.970001,342000
2022-03-15,54.049999,56.279999,54.009998,56.220001,56.220001,319700
2022-03-16,57.360001,59.430000,56.480000,58.529999,58.529999,413100
2022-03-17,57.959999,59.330002,57.799999,59.200001,59.200001,265000
2022-03-18,58.820000,61.709999,58.580002,61.150002,61.150002,576500
2022-03-21,60.529999,62.139999,60.290001,61.779999,61.779999,595800
2022-03-22,61.730000,62.369999,60.889999,61.990002,61.990002,343800
2022-03-23,61.369999,61.580002,59.740002,59.869999,59.869999,229200
2022-03-24,60.209999,61.869999,59.660000,61.580002,61.580002,318800
2022-03-25,61.759998,62.419998,60.669998,62.250000,62.250000,398700
2022-03-28,61.549999,62.119999,60.209999,61.389999,61.389999,387500
2022-03-29,62.580002,63.529999,60.880001,62.580002,62.580002,690900
2022-03-30,61.939999,62.570000,60.650002,60.779999,60.779999,542500
2022-03-31,60.610001,61.240002,59.759998,59.869999,59.869999,461500
2022-04-01,60.290001,61.049999,57.689999,58.410000,58.410000,372700
2022-04-04,58.740002,59.630001,58.139999,59.599998,59.599998,415300
2022-04-05,59.369999,59.369999,55.720001,56.000000,56.000000,386600
2022-04-06,54.849998,55.000000,52.919998,53.450001,53.450001,758400
2022-04-07,53.200001,54.250000,52.209999,53.240002,53.240002,399300
2022-04-08,53.009998,53.009998,51.310001,51.349998,51.349998,518700
2022-04-11,50.779999,51.720001,50.439999,50.880001,50.880001,565600
2022-04-12,52.060001,53.869999,51.099998,51.299999,51.299999,512300
2022-04-13,51.610001,52.790001,51.060001,52.209999,52.209999,793000
2022-04-14,51.869999,52.490002,50.860001,50.900002,50.900002,421600
2022-04-18,50.459999,52.459999,50.169998,51.820000,51.820000,602200
2022-04-19,51.740002,53.250000,51.070000,53.139999,53.139999,507900
2022-04-20,54.250000,55.000000,52.990002,53.330002,53.330002,586400
2022-04-21,54.180000,54.779999,51.869999,52.250000,52.250000,561800
2022-04-22,51.959999,52.430000,51.169998,51.610001,51.610001,392200
2022-04-25,51.380001,53.220001,51.029999,53.029999,53.029999,498700
2022-04-26,52.599998,52.759998,51.299999,51.450001,51.450001,566700
2022-04-27,50.910000,52.770000,50.910000,51.410000,51.410000,566200
2022-04-28,53.730000,54.910000,50.189999,51.889999,51.889999,1196400
2022-04-29,52.180000,54.049999,50.840000,50.950001,50.950001,765100
2022-05-02,50.770000,53.299999,50.709999,53.230000,53.230000,828400
2022-05-03,53.060001,53.400002,51.770000,52.910000,52.910000,428400
2022-05-04,53.040001,55.070000,51.520000,54.810001,54.810001,497200
2022-05-05,53.889999,54.099998,52.150002,52.939999,52.939999,539000
2022-05-06,52.299999,53.480000,51.029999,52.340000,52.340000,402300
2022-05-09,51.380001,52.709999,49.799999,50.029999,50.029999,418700
2022-05-10,50.970001,51.490002,48.830002,50.220001,50.220001,954200
2022-05-11,49.880001,50.750000,48.430000,48.580002,48.580002,402100
2022-05-12,48.150002,49.570000,47.720001,49.470001,49.470001,437600
2022-05-13,50.590000,53.040001,50.360001,52.529999,52.529999,455000
2022-05-16,51.810001,52.299999,51.020000,51.180000,51.180000,286300
2022-05-17,52.549999,53.580002,52.040001,53.110001,53.110001,210700
2022-05-18,52.009998,53.590000,51.230000,52.419998,52.419998,534100
2022-05-19,51.919998,54.340000,51.919998,52.759998,52.759998,503100
2022-05-20,53.900002,53.930000,50.400002,52.509998,52.509998,440300
2022-05-23,52.799999,52.959999,51.450001,51.900002,51.900002,224200
2022-05-24,51.380001,51.380001,49.529999,50.189999,50.189999,222600
2022-05-25,49.599998,51.610001,49.599998,51.360001,51.360001,336400
2022-05-26,51.049999,52.950001,50.610001,52.660000,52.660000,341600
2022-05-27,53.480000,55.270000,53.450001,54.820000,54.820000,312300
2022-05-31,54.570000,55.150002,53.700001,54.509998,54.509998,285600
2022-06-01,54.610001,55.110001,52.820000,54.400002,54.400002,633500
2022-06-02,54.459999,56.259998,54.049999,56.099998,56.099998,316200
2022-06-03,55.150002,55.500000,54.369999,54.639999,54.639999,223200
2022-06-06,55.200001,55.509998,54.200001,54.630001,54.630001,232300
2022-06-07,54.110001,55.669998,53.959999,55.500000,55.500000,190500
2022-06-08,54.959999,55.290001,53.490002,53.939999,53.939999,205500
2022-06-09,53.340000,54.630001,52.830002,52.849998,52.849998,247500
2022-06-10,52.049999,52.840000,50.919998,51.320000,51.320000,208300
2022-06-13,49.680000,50.130001,47.730000,48.430000,48.430000,423300
2022-06-14,48.740002,49.200001,48.090000,48.759998,48.759998,349200
2022-06-15,49.369999,49.660000,47.889999,48.610001,48.610001,557800
2022-06-16,47.400002,47.400002,44.080002,44.520000,44.520000,582600
2022-06-17,44.910000,45.750000,44.180000,45.480000,45.480000,542600
2022-06-21,46.389999,47.389999,45.500000,45.560001,45.560001,369500
2022-06-22,45.040001,45.970001,44.419998,45.310001,45.310001,498000
2022-06-23,45.669998,46.410000,44.900002,45.869999,45.869999,660700
2022-06-24,46.560001,49.889999,46.330002,49.680000,49.680000,955300
2022-06-27,50.000000,50.240002,48.380001,48.590000,48.590000,333700
2022-06-28,48.810001,49.369999,47.669998,47.720001,47.720001,232800
2022-06-29,47.209999,47.310001,46.290001,47.299999,47.299999,205000
2022-06-30,46.540001,48.080002,45.560001,46.099998,46.099998,507500
2022-07-01,45.639999,45.639999,43.200001,44.270000,44.270000,485200
2022-07-05,43.080002,44.080002,42.849998,44.080002,44.080002,494600
2022-07-06,44.169998,44.860001,43.160000,44.439999,44.439999,423600
2022-07-07,45.480000,46.869999,45.410000,46.619999,46.619999,381800
2022-07-08,46.209999,47.090000,45.750000,47.049999,47.049999,175200
2022-07-11,46.400002,46.970001,45.599998,46.200001,46.200001,213400
2022-07-12,46.580002,47.310001,45.860001,46.259998,46.259998,254700
2022-07-13,45.250000,46.980000,45.180000,46.340000,46.340000,266800
2022-07-14,46.259998,47.410000,45.520000,47.060001,47.060001,399500
2022-07-15,47.900002,48.770000,47.139999,48.450001,48.450001,320300
2022-07-18,49.000000,49.290001,47.630001,47.880001,47.880001,308200
2022-07-19,48.259998,50.419998,48.259998,50.189999,50.189999,289900
2022-07-20,50.200001,52.470001,50.200001,52.259998,52.259998,508100
2022-07-21,52.490002,53.660000,51.970001,53.639999,53.639999,421000
2022-07-22,53.490002,53.490002,52.189999,52.689999,52.689999,426500
2022-07-25,52.580002,52.770000,51.529999,52.160000,52.160000,440600
2022-07-26,52.169998,52.529999,51.730000,52.450001,52.450001,337400
2022-07-27,53.029999,54.869999,53.000000,54.560001,54.560001,538300
2022-07-28,54.950001,57.270000,52.880001,56.790001,56.790001,784500
2022-07-29,56.720001,58.500000,56.689999,57.939999,57.939999,555600
2022-08-01,57.369999,58.619999,56.779999,57.919998,57.919998,379600
2022-08-02,57.919998,59.430000,57.189999,58.919998,58.919998,572700
2022-08-03,59.090000,61.200001,58.700001,61.040001,61.040001,357800
2022-08-04,60.799999,61.980000,60.759998,61.520000,61.520000,468700
2022-08-05,60.500000,62.250000,60.410000,61.330002,61.330002,372100
2022-08-08,60.919998,61.669998,60.349998,61.250000,61.250000,368400
2022-08-09,60.009998,60.490002,57.299999,57.970001,57.970001,550400
2022-08-10,59.520000,60.000000,58.599998,60.000000,60.000000,461700
2022-08-11,59.930000,60.630001,59.799999,60.119999,60.119999,528500
2022-08-12,60.439999,61.970001,60.000000,61.410000,61.410000,531200
2022-08-15,66.550003,67.190002,63.950001,64.730003,64.730003,3744900
2022-08-16,64.099998,64.099998,62.139999,62.279999,62.279999,9381300
2022-08-17,61.180000,61.570000,59.060001,59.849998,59.849998,893400
2022-08-18,59.480000,61.580002,59.439999,61.369999,61.369999,603600
2022-08-19,60.889999,61.209999,60.049999,60.360001,60.360001,530700
2022-08-22,59.080002,59.340000,57.820000,57.990002,57.990002,438000
2022-08-23,58.090000,59.680000,58.070000,59.439999,59.439999,553200
2022-08-24,59.439999,60.009998,59.139999,59.470001,59.470001,372900
2022-08-25,59.509998,61.340000,59.509998,61.020000,61.020000,454800
2022-08-26,61.049999,61.060001,57.779999,57.790001,57.790001,358100
2022-08-29,56.889999,57.939999,56.450001,56.919998,56.919998,311200
2022-08-30,57.279999,57.689999,55.480000,56.139999,56.139999,346600
2022-08-31,55.950001,56.459999,54.750000,55.150002,55.150002,644400
2022-09-01,53.900002,53.939999,51.349998,52.939999,52.939999,712700
2022-09-02,53.520000,54.630001,52.520000,53.610001,53.610001,633100
2022-09-06,53.500000,53.709999,52.549999,53.139999,53.139999,339300
2022-09-07,53.619999,54.560001,53.060001,54.180000,54.180000,368100
2022-09-08,53.540001,55.540001,53.419998,55.450001,55.450001,355000
2022-09-09,56.110001,57.360001,56.110001,57.110001,57.110001,395600
2022-09-12,57.090000,57.660000,56.799999,57.459999,57.459999,385600
2022-09-13,55.290001,56.070000,54.779999,54.930000,54.930000,597200
2022-09-14,55.240002,56.790001,54.930000,56.230000,56.230000,638300
2022-09-15,55.660000,56.770000,55.070000,55.410000,55.410000,425100
2022-09-16,54.959999,55.000000,53.349998,54.180000,54.180000,875700
2022-09-19,53.250000,55.279999,53.250000,55.080002,55.080002,326500
2022-09-20,54.540001,55.130001,54.250000,54.779999,54.779999,474900
2022-09-21,54.770000,56.509998,54.330002,54.389999,54.389999,294900
2022-09-22,54.110001,54.169998,52.490002,53.380001,53.380001,451200
2022-09-23,52.630001,53.220001,51.570000,52.529999,52.529999,421900
2022-09-26,52.470001,54.099998,52.139999,52.389999,52.389999,316700
2022-09-27,53.220001,53.790001,52.349998,53.060001,53.060001,352100
2022-09-28,52.730000,54.580002,52.509998,54.279999,54.279999,338800
2022-09-29,53.349998,53.430000,52.230000,53.009998,53.009998,322400
2022-09-30,52.480000,53.200001,51.650002,51.790001,51.790001,625200
2022-10-03,52.400002,54.580002,52.200001,54.180000,54.180000,368200
2022-10-04,55.400002,56.650002,55.389999,56.520000,56.520000,460600
2022-10-05,55.950001,57.810001,55.740002,57.570000,57.570000,340300
2022-10-06,57.290001,58.930000,57.290001,57.910000,57.910000,364300
2022-10-07,56.599998,57.470001,56.139999,56.470001,56.470001,658000
2022-10-10,56.139999,56.279999,52.110001,54.130001,54.130001,441300
2022-10-11,53.310001,54.230000,52.119999,52.779999,52.779999,470500
2022-10-12,52.779999,52.779999,50.939999,50.990002,50.990002,352500
2022-10-13,49.060001,52.880001,48.759998,52.330002,52.330002,521800
2022-10-14,52.919998,52.919998,50.270000,50.369999,50.369999,344300
2022-10-17,51.830002,52.430000,51.400002,51.849998,51.849998,400200
2022-10-18,53.639999,53.930000,51.840000,52.500000,52.500000,332100
2022-10-19,52.009998,52.790001,51.310001,52.259998,52.259998,304000
2022-10-20,52.770000,54.650002,52.090000,52.810001,52.810001,292800
2022-10-21,53.130001,54.919998,52.439999,54.790001,54.790001,339900
2022-10-24,54.799999,54.910000,53.560001,54.470001,54.470001,324900
2022-10-25,54.880001,57.500000,54.799999,57.459999,57.459999,833700
2022-10-26,56.830002,57.470001,55.419998,55.639999,55.639999,329800
2022-10-27,56.180000,56.849998,55.380001,56.150002,56.150002,290000
2022-10-28,56.200001,58.860001,56.139999,58.709999,58.709999,394600
2022-10-31,57.830002,58.450001,56.959999,57.869999,57.869999,378900
2022-11-01,58.720001,59.419998,58.349998,58.970001,58.970001,431300
2022-11-02,59.160000,60.880001,57.459999,57.459999,57.459999,540700
2022-11-03,56.500000,61.590000,54.869999,60.259998,60.259998,688000
2022-11-04,61.959999,66.099998,61.799999,64.589996,64.589996,1165400
2022-11-07,63.320000,64.220001,62.299999,63.889999,63.889999,664300
2022-11-08,65.000000,66.650002,63.279999,66.449997,66.449997,909100
2022-11-09,65.290001,66.300003,64.110001,65.669998,65.669998,573800
2022-11-10,67.169998,69.440002,65.709999,69.050003,69.050003,1193600
2022-11-11,69.150002,71.559998,68.500000,71.040001,71.040001,829100
2022-11-14,70.010002,71.930000,69.419998,70.349998,70.349998,597600
2022-11-15,71.610001,72.639999,70.599998,71.820000,71.820000,854400
2022-11-16,70.339996,71.209999,68.790001,69.190002,69.190002,389700
2022-11-17,67.750000,70.089996,67.750000,69.279999,69.279999,639400
2022-11-18,70.089996,70.800003,68.389999,69.059998,69.059998,527300
2022-11-21,68.160004,69.000000,68.019997,68.269997,68.269997,209500
2022-11-22,68.629997,69.290001,68.019997,69.199997,69.199997,327400
2022-11-23,69.199997,69.440002,68.309998,69.059998,69.059998,408700
2022-11-25,68.800003,69.290001,68.320000,68.440002,68.440002,159700
2022-11-28,67.529999,68.459999,66.099998,66.199997,66.199997,288700
2022-11-29,66.129997,67.129997,65.389999,65.650002,65.650002,654400
2022-11-30,65.650002,68.709999,64.760002,68.690002,68.690002,777000
2022-12-01,68.690002,69.889999,67.580002,68.349998,68.349998,722100
2022-12-02,66.940002,68.959999,66.699997,68.769997,68.769997,337200
2022-12-05,68.559998,68.559998,66.949997,67.639999,67.639999,197000
2022-12-06,67.459999,67.839996,66.169998,66.690002,66.690002,370000
2022-12-07,66.260002,67.510002,66.260002,67.129997,67.129997,261700
2022-12-08,67.470001,68.559998,66.989998,67.980003,67.980003,411200
2022-12-09,67.459999,69.459999,66.470001,68.750000,68.750000,453100
2022-12-12,68.480003,69.750000,68.290001,68.940002,68.940002,249500
2022-12-13,71.290001,71.980003,68.589996,70.019997,70.019997,605000
2022-12-14,69.910004,70.279999,67.699997,68.360001,68.360001,257000
2022-12-15,67.400002,67.550003,65.199997,65.680000,65.680000,284200
2022-12-16,65.089996,65.690002,64.360001,65.529999,65.529999,686600
2022-12-19,65.580002,65.589996,63.130001,63.689999,63.689999,214500
2022-12-20,63.299999,64.790001,62.740002,64.209999,64.209999,159300
2022-12-21,64.940002,65.940002,64.339996,65.940002,65.940002,170300
2022-12-22,64.650002,65.089996,62.779999,64.139999,64.139999,245700
2022-12-23,63.820000,63.820000,62.820000,63.270000,63.270000,190800
2022-12-27,63.090000,63.270000,61.799999,62.099998,62.099998,219400
2022-12-28,61.660000,62.450001,60.619999,60.750000,60.750000,189600
2022-12-29,61.950001,63.240002,61.099998,62.869999,62.869999,191600
2022-12-30,62.470001,63.130001,61.570000,62.980000,62.980000,210200
2023-01-03,64.360001,64.360001,61.000000,61.570000,61.570000,350000
2023-01-04,62.790001,64.949997,62.020000,62.330002,62.330002,237200
2023-01-05,61.799999,62.580002,60.509998,62.009998,62.009998,249700
2023-01-06,62.669998,65.059998,61.639999,64.910004,64.910004,220300
2023-01-09,65.849998,67.220001,65.389999,65.809998,65.809998,205600
2023-01-10,65.430000,66.500000,64.809998,65.830002,65.830002,325100
2023-01-11,62.619999,64.040001,61.139999,64.000000,64.000000,803500
2023-01-12,64.519997,64.889999,62.549999,63.119999,63.119999,640400
2023-01-13,62.840000,64.410004,62.360001,64.169998,64.169998,464100
2023-01-17,64.199997,65.059998,63.930000,64.730003,64.730003,529100
2023-01-18,65.349998,67.169998,65.320000,65.449997,65.449997,634800
2023-01-19,65.239998,65.589996,61.290001,61.680000,61.680000,462100
2023-01-20,62.740002,62.880001,60.380001,62.480000,62.480000,579200
2023-01-23,63.290001,66.070000,62.599998,65.989998,65.989998,500000
2023-01-24,65.720001,66.610001,64.690002,66.190002,66.190002,353200
2023-01-25,64.779999,66.620003,64.050003,66.589996,66.589996,321500
2023-01-26,67.279999,68.220001,66.040001,68.180000,68.180000,316700
2023-01-27,67.230003,68.739998,66.889999,68.239998,68.239998,351200
2023-01-30,66.949997,67.709999,65.489998,65.879997,65.879997,281600
2023-01-31,65.760002,67.059998,65.760002,67.019997,67.019997,334000
2023-02-01,67.750000,69.089996,66.510002,68.529999,68.529999,552800
2023-02-02,68.500000,68.500000,65.419998,66.519997,66.519997,1055000
2023-02-03,64.760002,68.220001,64.570000,65.989998,65.989998,587600
2023-02-06,64.839996,67.830002,64.580002,65.889999,65.889999,498000
2023-02-07,66.089996,68.900002,65.580002,68.610001,68.610001,472100
2023-02-08,68.110001,68.800003,67.029999,67.400002,67.400002,338000
2023-02-09,68.620003,69.169998,67.349998,67.510002,67.510002,311000
2023-02-10,66.269997,66.930000,65.839996,66.209999,66.209999,343900
2023-02-13,66.430000,67.769997,66.059998,67.730003,67.730003,315900
2023-02-14,66.750000,68.150002,66.580002,67.720001,67.720001,362800
2023-02-15,66.620003,68.000000,66.180000,67.989998,67.989998,362300
2023-02-16,67.029999,68.620003,66.070000,67.860001,67.860001,380200
2023-02-17,67.250000,68.129997,67.010002,67.949997,67.949997,421000
2023-02-21,67.000000,67.989998,65.029999,65.150002,65.150002,330300
2023-02-22,65.370003,65.779999,64.430000,65.199997,65.199997,291000
2023-02-23,66.680000,67.400002,65.919998,67.339996,67.339996,333100
2023-02-24,66.269997,67.150002,66.150002,67.070000,67.070000,355100
2023-02-27,67.820000,68.540001,67.790001,68.110001,68.110001,466100
2023-02-28,67.510002,69.610001,67.510002,68.540001,68.540001,616500
2023-03-01,68.800003,70.169998,68.459999,68.830002,68.830002,330500
2023-03-02,67.699997,69.870003,67.099998,69.860001,69.860001,397000
2023-03-03,70.000000,71.400002,69.150002,71.300003,71.300003,395500
2023-03-06,71.580002,71.580002,70.120003,70.449997,70.449997,593800
2023-03-07,70.120003,71.110001,69.760002,70.489998,70.489998,904100
2023-03-08,71.000000,72.769997,70.970001,72.370003,72.370003,611400
2023-03-09,72.769997,76.559998,71.730003,72.000000,72.000000,879100
2023-03-10,71.769997,72.000000,69.129997,70.000000,70.000000,793500
2023-03-13,68.980003,70.690002,68.629997,68.910004,68.910004,674000
2023-03-14,70.610001,72.089996,69.449997,70.750000,70.750000,560100
2023-03-15,69.480003,69.629997,66.430000,68.580002,68.580002,588200
2023-03-16,67.910004,71.180000,67.690002,70.320000,70.320000,548500
2023-03-17,70.669998,70.860001,68.059998,68.879997,68.879997,988400
2023-03-20,69.269997,71.419998,68.669998,71.220001,71.220001,263900
2023-03-21,71.980003,72.739998,68.849998,71.769997,71.769997,216100
2023-03-22,71.769997,72.620003,69.919998,69.919998,69.919998,322200
2023-03-23,71.070000,72.370003,69.860001,70.900002,70.900002,391800
2023-03-24,70.250000,70.529999,69.010002,70.139999,70.139999,415300
2023-03-27,70.720001,71.099998,69.660004,70.209999,70.209999,315900
2023-03-28,69.830002,70.160004,66.720001,67.739998,67.739998,411300
2023-03-29,68.699997,70.000000,68.389999,69.470001,69.470001,762100
2023-03-30,70.019997,70.279999,69.449997,69.580002,69.580002,328000
2023-03-31,69.330002,70.930000,69.160004,70.839996,70.839996,488700
2023-04-03,70.629997,70.910004,69.019997,70.099998,70.099998,347200
2023-04-04,70.190002,70.220001,66.269997,66.599998,66.599998,295700
2023-04-05,65.790001,66.360001,64.790001,65.580002,65.580002,359400
2023-04-06,64.669998,65.169998,63.639999,63.860001,63.860001,656700
2023-04-10,63.240002,66.000000,63.060001,65.629997,65.629997,362700
2023-04-11,66.250000,66.250000,64.650002,64.820000,64.820000,328000
2023-04-12,65.220001,65.540001,63.200001,63.380001,63.380001,281100
2023-04-13,63.770000,64.430000,62.680000,64.059998,64.059998,261700
2023-04-14,63.720001,64.949997,62.730000,63.189999,63.189999,467100
2023-04-17,62.939999,63.849998,62.209999,63.669998,63.669998,295600
2023-04-18,64.269997,64.489998,62.660000,63.160000,63.160000,370000
2023-04-19,62.419998,63.439999,62.150002,63.189999,63.189999,304100
2023-04-20,62.410000,64.419998,62.340000,62.919998,62.919998,316300
2023-04-21,62.720001,63.279999,61.000000,63.189999,63.189999,565200
2023-04-24,63.279999,63.939999,62.389999,63.029999,63.029999,327100
2023-04-25,62.430000,62.650002,59.599998,59.630001,59.630001,398300
2023-04-26,59.599998,60.000000,59.169998,59.540001,59.540001,268700
2023-04-27,59.090000,59.490002,55.980000,57.720001,57.720001,595500
2023-04-28,57.880001,58.560001,57.220001,58.340000,58.340000,339800
2023-05-01,58.369999,59.700001,58.349998,58.430000,58.430000,449900
2023-05-02,58.529999,58.700001,56.889999,57.259998,57.259998,648600
2023-05-03,57.259998,58.340000,56.799999,57.040001,57.040001,1006800
2023-05-04,51.209999,55.020000,48.529999,54.849998,54.849998,2553600
2023-05-05,55.599998,57.639999,54.750000,56.419998,56.419998,1101100
2023-05-08,56.369999,57.389999,54.790001,54.950001,54.950001,444600
2023-05-09,54.310001,54.590000,53.040001,53.810001,53.810001,393900
2023-05-10,54.799999,55.869999,54.209999,55.770000,55.770000,395900
2023-05-11,55.430000,55.939999,54.520000,55.520000,55.520000,332600
2023-05-12,55.860001,56.230000,54.599998,55.630001,55.630001,283200
2023-05-15,55.680000,57.160000,55.430000,57.139999,57.139999,332300
2023-05-16,56.689999,57.759998,56.689999,57.139999,57.139999,385000
2023-05-17,57.730000,59.630001,56.880001,59.299999,59.299999,570500
2023-05-18,59.669998,60.259998,58.869999,59.689999,59.689999,356000
2023-05-19,60.049999,60.150002,59.049999,59.180000,59.180000,357000
2023-05-22,58.759998,60.020000,58.660000,59.680000,59.680000,357100
2023-05-23,59.169998,59.950001,58.419998,58.599998,58.599998,333000
2023-05-24,57.549999,57.650002,56.610001,57.049999,57.049999,276700
2023-05-25,58.480000,58.880001,57.470001,58.349998,58.349998,306100
2023-05-26,58.970001,61.520000,58.970001,61.099998,61.099998,425000
2023-05-30,63.500000,63.970001,59.880001,60.090000,60.090000,495000
2023-05-31,59.160000,60.099998,58.840000,59.830002,59.830002,841100
2023-06-01,60.060001,61.549999,58.849998,61.189999,61.189999,301400
2023-06-02,61.889999,61.990002,60.540001,61.230000,61.230000,448500
2023-06-05,60.330002,61.150002,58.950001,59.160000,59.160000,336000
2023-06-06,58.869999,60.389999,58.400002,59.259998,59.259998,421400
2023-06-07,59.630001,61.070000,59.630001,60.380001,60.380001,468100
2023-06-08,60.830002,61.200001,60.099998,60.470001,60.470001,280900
2023-06-09,60.869999,61.430000,59.400002,59.889999,59.889999,427700
2023-06-12,60.419998,62.139999,60.419998,61.459999,61.459999,815200
2023-06-13,62.459999,62.779999,61.560001,62.139999,62.139999,510000
2023-06-14,62.040001,62.680000,60.939999,62.000000,62.000000,551000
2023-06-15,61.450001,61.880001,61.209999,61.459999,61.459999,322400
2023-06-16,62.119999,62.240002,60.500000,60.900002,60.900002,730500
2023-06-20,60.610001,62.419998,60.610001,61.959999,61.959999,690600
2023-06-21,61.349998,61.450001,59.880001,60.340000,60.340000,382300
2023-06-22,60.200001,60.900002,59.860001,60.580002,60.580002,483000
2023-06-23,59.330002,59.869999,58.790001,59.279999,59.279999,781600
2023-06-26,59.259998,60.990002,59.259998,60.810001,60.810001,384900
2023-06-27,60.860001,63.200001,60.139999,63.060001,63.060001,440100
2023-06-28,62.439999,62.939999,61.580002,62.520000,62.520000,258000
2023-06-29,62.470001,63.880001,61.759998,63.790001,63.790001,252600
2023-06-30,64.559998,65.760002,64.019997,65.529999,65.529999,686900
2023-07-03,65.690002,66.419998,64.489998,65.150002,65.150002,329200
2023-07-05,64.500000,64.500000,63.099998,63.139999,63.139999,466100
2023-07-06,62.130001,63.009998,61.279999,61.689999,61.689999,285300
2023-07-07,61.919998,63.150002,61.610001,61.980000,61.980000,243400
2023-07-10,62.119999,64.099998,62.110001,64.089996,64.089996,317500
2023-07-11,64.570000,64.879997,63.110001,64.790001,64.790001,341300
2023-07-12,65.919998,67.389999,65.739998,66.910004,66.910004,406200
2023-07-13,67.550003,68.339996,67.339996,68.279999,68.279999,594300
2023-07-14,67.650002,67.910004,65.300003,65.470001,65.470001,453900
2023-07-17,65.699997,67.160004,65.349998,66.379997,66.379997,437300
2023-07-18,64.050003,65.769997,63.439999,65.510002,65.510002,547900
2023-07-19,65.510002,66.720001,65.449997,65.980003,65.980003,356100
2023-07-20,65.690002,66.250000,64.129997,64.379997,64.379997,485900
2023-07-21,65.349998,65.680000,64.309998,65.419998,65.419998,433800
2023-07-24,65.349998,66.260002,65.180000,65.910004,65.910004,355500
2023-07-25,65.910004,68.379997,65.910004,68.059998,68.059998,445800
2023-07-26,67.550003,68.269997,66.849998,67.720001,67.720001,759300
2023-07-27,69.089996,69.790001,67.650002,68.070000,68.070000,310800
2023-07-28,69.000000,69.070000,68.239998,68.910004,68.910004,224800
2023-07-31,69.150002,70.169998,68.959999,69.919998,69.919998,407800
2023-08-01,69.379997,70.279999,68.980003,69.480003,69.480003,483400
2023-08-02,68.629997,68.860001,66.860001,67.260002,67.260002,446600
2023-08-03,68.690002,75.239998,67.169998,74.750000,74.750000,1147500
2023-08-04,74.970001,75.529999,72.529999,74.570000,74.570000,552500
2023-08-07,75.500000,77.470001,74.510002,77.360001,77.360001,757000
2023-08-08,76.330002,76.370003,75.139999,75.820000,75.820000,436100
2023-08-09,75.779999,75.779999,73.910004,75.440002,75.440002,343300
2023-08-10,76.190002,76.879997,74.279999,74.900002,74.900002,300300
2023-08-11,74.099998,74.860001,73.620003,74.370003,74.370003,225500
2023-08-14,73.849998,76.839996,73.769997,76.809998,76.809998,319100
